9787115205827,金融时间序列分析,https://img9.doubanio.com/view/subject/l/public/s3826296.jpg,RueyS.Tsay,王辉,金融,人民邮电出版社,本书全面阐述了金融时间序列，并主要介绍了金融时间序列理论和方法的当前研究热点和一些最新研究成果，尤其是风险值计算、高频数据分析、随机波动率建模和马尔科夫链蒙特卡罗方法等方面。此外，本书还系统阐述了金融计量经济模型及其在金融时间序列数据和建模中的应用，所有模型和方法的运用均采用实际金融数据，并给出了所用计算机软件的命令。较之第1版，本版主要在新的发展和实证分析方面进行了更新，新增了状态空间模型和Kalman滤波以及S-Plus命令等内容。    本书可作为时间序列分析的教材，也适用于商学、经济学、数学和统计学专业对金融的计量经济学感兴趣的高年级本科生和研究生，同时，也可作为商业、金融、保险等领域专业人士的参考书。,2021-12-21 15:38:39,2021-12-21 15:38:39
9787504976987,信用创造、货币供求与经济结构,https://img3.doubanio.com/view/subject/l/public/s28007520.jpg,李斌,,金融,中国金融出版社,《信用创造、货币供求与经济结构》是一本研究中国货币与宏观经济问题的书。作者在本书中使用多部门和结构主义的方法探讨了货币总量的来源以及货币供求、经济增长、通货膨胀之间的关系问题。书中的研究内容主要包括：一是信用货币创造机理及其与经济结构变化的关系。二是运用信用货币创造理论来分析存贷差等问题。三是离岸市场发展与货币创造的关系。四是潜在经济增速与货币需求问题。五是研究产出与通胀动态问题。六是有关货币供求与产出、通胀动态变化的研究。七是货币总量需求和货币化比率（M2/GDP）在不同经济体之间存在差异的原因和机理。八是货币与结构性通胀问题。通过作者这些科学的研究、规范而清晰的理论解释和实践分析，有助于读者更充分地理解我国经济中的很多重要的货币和宏观经济现象，深化对诸如货币“超发”问题、存贷差问题、人民币“走出去”以及货币政策的功能与定位等问题的认识。相信每个关...,2021-12-21 15:38:47,2021-12-21 15:38:47
9787300173429,证券分析,https://img3.doubanio.com/view/subject/l/public/s26590200.jpg,[美]本杰明•格雷厄姆（BenjaminGraham）,巴曙松,金融,中国人民大学出版社,	《证券分析》被誉为投资者的圣经，自1934年出版以来，八十年畅销不衰。市场反复证明，《证券分析》是价值投资的经典之作。《证券分析》第6版是1940年版本的升级版。而《证券分析》1940年版本是作者格雷厄姆和多德最满意的版本，也是股神巴菲特最为钟爱的版本。第6版在保持原书原貌的同时，增加了10位华尔街金融大家的导读，既表明了这本书在华尔街投资大师心目中的重要地位，也为这部经典著作增添了时代气息。	《证券分析》的作者本杰明•格雷厄姆是价值投资理论的奠基人，被誉为“华尔街教父”。他既在美国哥伦比亚大学商学院任过教授，又在华尔街创造过辉煌的投资业绩；既经历过让投资者得意忘形的大牛市，又经历过让投资者沮丧绝望的大萧条。市场锤炼了格雷厄姆，也证明了价值投资的意义所在。	《证券分析》第6版是由著名经济学家巴曙松老师领衔专业翻译团队，历时一年半，精心打造...,2021-12-21 15:38:56,2021-12-21 15:38:56
9787111603320,金融怪杰：华尔街的顶级交易员（典藏版）,https://img9.doubanio.com/view/subject/l/public/s29818595.jpg,杰克D.施瓦格,,金融,机械工业出版社,本书记录了17位令人称奇的金融怪杰：一位在投资生涯早期几次输光离场的交易员，最终将3万美元做到了8 000万美元。一位基金经理管理的基金连续五年收益率都达到三位数（即收益率为100%~999%）。一位股指期货交易高手，其平均月收益率达到25%，年化收益率超过1 400%。一位毕业于麻省理工学院的理工科高手，通过量化交易历时16年取得250 000%的收益率，相当于2 500倍。上述这些只是本书的部分例子，他们的大名在金融界早已耳熟能详，包括威廉·欧奈尔、保罗·都铎·琼斯、范·撒普、吉姆·罗杰斯……本书中每一位大师级交易者都凭借各自的交易方法取得了不可思议的成功。是什么让他们脱颖而出呢？这些市场赢家一定是找到了制胜的交易圣杯，本书将会揭示成功交易者在交易态度和交易原则方面具有的重要共性。,2021-12-21 15:39:05,2021-12-21 15:39:05
9787111140474,公司财务原理,https://img1.doubanio.com/view/subject/l/public/s1257107.jpg,理查德A.布雷利,方曙红等,金融,机械工业出版社,本书旨在介绍公司财务的理论和实务知识。全书共35章，分为11个部分，主要内容包括：价值；风险；资本预算的实务问题；融资决策与市场有效性；红利政策与资本结构；期权；负债融资；风险管理；财务计划与短期财务管理；兼并、公司控制与治理等等。 本书理论阐述严谨，结构简洁清晰，语言诙谐生动，既可作为高校财务、会计、金融等专业的学生教材，亦可供金融从业人员、企业财务经理们案头实际经营时参考备用，实在是一本不可多得的引人入胜的权威著作。,2021-12-21 15:39:13,2021-12-21 15:39:13
9780970055231,Heard on the Street,https://img2.doubanio.com/view/subject/l/public/s29551443.jpg,TimothyFalconCrack,,金融,TimothyCrack,"The book contains over 130 quantitative questions collected from actual investment banking,  investment management, and options trading job interviews. The interviewers use the same questions year after year and here they are! These questions come from all types of interviews (corporate finance, sales and trading, quantitative research, etc), but they are especially likely in q...",2021-12-21 15:39:19,2021-12-21 15:39:19
9787509215081,金融求职宝典：玩转金融业的正确姿势,https://img2.doubanio.com/view/subject/l/public/s29092752.jpg,金融小伙伴,,金融,中国市场出版社,——————————————————————————■  金融五大板块一书搞定：银行、投行、行研、资管……■  金融行业现状如实揭秘：岗位、业务、薪酬、出路……■  金融求职之路一览无余：简历、测评、笔试、面试……■  精英师兄师姐故事分享：择业、转行、跨行、跳槽……——————————————————————————□  5大金融子行业全包罗•30余名业内精英诚意之作□  1万多小时的潜心撰写•100多次的精心修改□  36万字干货•真实行业现状•求职要求与技巧□  金融路上指南针：令你“秒懂”金融业的“行业地图”■  完整了解金融体系和各行业概况，探寻职业发展目标■  深入认识金融业各岗位要求及工作内容，建立个人职业规划■  系统解析金融从业人员必备素质，制订有针对性的学习计划■  快速习得求职高效技能，从简历到求职信，...,2021-12-21 15:39:26,2021-12-21 15:39:26
9787502839390,策略投资,https://img2.doubanio.com/view/subject/l/public/s9082322.jpg,王成,,金融,地震出版社,《策略投资》主要讲如何从市场的基本面分析入手进行策略投资，全书共分十七章，系统全面讲解了投资的方法和策略，主要内容有：通货膨胀与经济增长、政策分析、市场供求分析、国际金融、跨市场分析、市场心理分析、投资历史研究、市场结构分析、选股分析、突发事件分析、投资决策流程优化等。,2021-12-21 15:39:34,2021-12-21 15:39:34
9787508654447,从资本家手中拯救资本主义,https://img1.doubanio.com/view/subject/l/public/s33636368.jpg,拉古拉迈•拉詹(RaghuramG.Rajan),,金融,中信出版社,《从资本家手中拯救资本主义》认为，自由竞争的市场经济制度是人类社会迄今为止发现的最不坏的经济体制。一个真正自由的、竞争性的市场处在缺乏规则和过分管制之间的某个适当尺度，这个中间地带并不宽裕，所以好的形式的资本主义是非常不稳定的，很容易退化成既得利益集团所统治、拥有和享受的制度。既得利益集团，即资本家们，为维护其既得利益免受竞争威胁，常常成为资本主义的敌人。两位作者继而从政治经济学、历史、金融与发展的关系、制度的作用，以及治理等视角，就如何巩固市场经济的政治基础，建立真正自由的竞争性市场，从资本家手中拯救资本主义，提出了超过传统认识的答案。《从资本家手中拯救资本主义》既有学术上的严谨，又不失论证的通俗易懂，因此不但对广大经济学专业人士是难得之作，同时对所有关心市场经济以及希望获得平等发展机会的人都有阅读价值。,2021-12-21 15:39:40,2021-12-21 15:39:40
9787508675909,渐行渐近的金融周期,https://img3.doubanio.com/view/subject/l/public/s29459570.jpg,彭文生,,金融,中信出版集团,过去40年在金融自由化、政府对私人财富隐性担保、宏观政策过度依赖信贷的大环境下，全球范围内金融的顺周期性成为驱动经济中期波动的重要力量，甚至带来了金融危机。有别于实体与金融相割裂的传统视角，本书在金融周期的分析框架下，聚焦信用和房地产相互促进的机制，联系金融和实体、总量和结构，提供一个从金融看宏观经济的全景式分析。中国在经历第一个金融周期，上半场的繁荣已经持续了10年，房地产和信用（债务）过度扩张损害潜在增长率，扭曲经济结构，加剧贫富分化和环境污染，不可持续。央行加息（紧货币）、监管加强（紧信用）、结构改革包括税制调整，独立或合力作用，将触发金融周期拐点。下半场调整意味着房地产去泡沫、非政府部门去杠杆，经济增长在一段时间面临下行压力，但结构改善。寄希望于刺激增长和通胀去杠杆、家庭加杠杆扶持企业降杠杆、只减债务不减资产泡沫、汇率贬值消化高房价等都是不...,2021-12-21 15:39:48,2021-12-21 15:39:48
